0.032474,0.029069,0.028994,0.02939,0.029564,0.029336,0.028598,0.030147,0.028905,0.02906,0.028546,0.029115,0.028929,0.028959,0.02912
0.023815,0.019619,0.02023,0.020433,0.020097,0.020057,0.019991,0.020079,0.020509,0.020216,0.019547,0.020083,0.020287,0.019828,0.01997
0.024165,0.020029,0.020329,0.02027,0.020582,0.020304,0.01987,0.02108,0.020454,0.020101,0.02021,0.020239,0.020323,0.020944,0.020102
0.024464,0.021048,0.021084,0.020855,0.021226,0.021087,0.020716,0.021074,0.021325,0.021352,0.024027,0.021096,0.021375,0.020842,0.020875
0.025191,0.022092,0.021688,0.021774,0.021304,0.021757,0.021211,0.021535,0.021961,0.022687,0.021344,0.021527,0.021864,0.021222,0.024103
0.025376,0.022205,0.021796,0.022165,0.02213,0.023066,0.021861,0.023968,0.022128,0.023053,0.022157,0.021856,0.021829,0.021958,0.022726
0.025665,0.022046,0.021945,0.021569,0.021484,0.021202,0.0222,0.0212,0.021714,0.021676,0.021215,0.021803,0.022098,0.021848,0.02193
0.026081,0.02123,0.021376,0.021871,0.021863,0.021714,0.021415,0.021556,0.021672,0.021567,0.021443,0.021448,0.021715,0.021856,0.021811
0.043668,0.040776,0.03997,0.039683,0.039747,0.045779,0.040054,0.04407,0.042774,0.040079,0.039823,0.040133,0.040322,0.03981,0.041637
0.1235,0.12715,0.1251,0.12524,0.12234,0.12361,0.12489,0.12151,0.1196,0.11882,0.12211,0.12281,0.117,0.12387,0.12608
0.024643,0.03097,0.022127,0.022039,0.021671,0.022195,0.022234,0.022817,0.020869,0.022254,0.020997,0.022489,0.021816,0.028646,0.021289
0.024504,0.021354,0.021,0.021127,0.021084,0.021286,0.021222,0.021235,0.020616,0.021202,0.020896,0.021207,0.020853,0.021316,0.02118
0.02615,0.022757,0.022881,0.022984,0.023143,0.024934,0.022821,0.022721,0.0228,0.022678,0.02946,0.023089,0.022969,0.022996,0.023368
0.027478,0.026445,0.026639,0.024185,0.023979,0.023708,0.023559,0.02411,0.023893,0.026593,0.024106,0.029166,0.025318,0.023703,0.023724
0.02621,0.023713,0.021647,0.023284,0.022945,0.022703,0.023028,0.023465,0.022925,0.022963,0.022673,0.022559,0.023401,0.023225,0.023029
0.025441,0.022708,0.021808,0.02267,0.022515,0.022767,0.022531,0.022366,0.022093,0.022415,0.02228,0.022788,0.028341,0.022642,0.022344
0.026953,0.023342,0.024249,0.02298,0.023425,0.023213,0.023469,0.022565,0.023896,0.022904,0.022376,0.023519,0.022957,0.024218,0.023696
0.029156,0.025361,0.024637,0.025787,0.025156,0.025632,0.025139,0.025192,0.023413,0.025322,0.025006,0.025403,0.025208,0.025083,0.02527
0.031559,0.028434,0.026811,0.02859,0.028402,0.02788,0.026867,0.029187,0.025859,0.028473,0.027184,0.02824,0.028615,0.028859,0.027364
0.11882,0.12564,0.10747,0.11029,0.11035,0.10978,0.11102,0.10921,0.11749,0.10734,0.11147,0.11421,0.10986,0.11354,0.10801
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.1044,1.0939,1.1206,1.1178,1.0874,1.1031,1.1264,1.1091,1.1009,1.0949,1.1041,1.0966,1.1065,1.114,1.1061
0.27023,0.26112,0.26316,0.2601,0.25936,0.26205,0.25797,0.26174,0.25975,0.26136,0.25901,0.25741,0.25813,0.26198,0.26083
0.047578,0.043801,0.044274,0.044292,0.044203,0.044306,0.044628,0.046451,0.043689,0.044338,0.044045,0.057167,0.044513,0.045606,0.044275
0.035455,0.032511,0.032175,0.031956,0.032303,0.031978,0.032834,0.032609,0.032214,0.032323,0.031725,0.032629,0.031708,0.032455,0.03178
0.040125,0.036638,0.036001,0.040102,0.036412,0.041576,0.036032,0.036291,0.036541,0.044125,0.035998,0.036366,0.036202,0.036667,0.036613
0.041514,0.037906,0.037581,0.037877,0.038046,0.038461,0.037444,0.039349,0.037946,0.041122,0.037846,0.038124,0.037722,0.037622,0.03808
0.024358,0.021701,0.021187,0.021439,0.021778,0.021285,0.021753,0.020595,0.021714,0.021153,0.021261,0.021238,0.021444,0.021039,0.021546
0.02448,0.020612,0.020558,0.021235,0.021299,0.021071,0.021327,0.020714,0.021227,0.021107,0.02076,0.020844,0.020806,0.02096,0.021084
0.02518,0.021499,0.021232,0.021714,0.022175,0.021427,0.021732,0.021404,0.021532,0.023054,0.020974,0.023351,0.021495,0.021533,0.021389
0.04279,0.039382,0.040201,0.039393,0.039665,0.03917,0.039562,0.039583,0.039273,0.039403,0.039307,0.039919,0.039947,0.039301,0.039079
0.14211,0.14679,0.13743,0.14124,0.13618,0.13851,0.13899,0.14089,0.13972,0.13941,0.13756,0.13882,0.13784,0.13691,0.13518
0.031521,0.028494,0.028752,0.028321,0.028419,0.02841,0.028565,0.028645,0.028539,0.028636,0.028324,0.028673,0.028401,0.028662,0.028133
0.023506,0.019758,0.019955,0.020227,0.019828,0.019837,0.020062,0.0201,0.02027,0.01979,0.019885,0.020012,0.019992,0.020211,0.019635
0.023596,0.020407,0.020408,0.020267,0.020477,0.020388,0.020337,0.020284,0.020284,0.02024,0.020259,0.02239,0.020068,0.020237,0.020169
0.023815,0.020202,0.020858,0.020365,0.020594,0.020332,0.020458,0.02031,0.020808,0.020636,0.021745,0.020628,0.020686,0.020417,0.020342
0.022824,0.026757,0.021509,0.021291,0.021096,0.022076,0.02161,0.020591,0.021131,0.021249,0.021798,0.020236,0.020838,0.025092,0.020855
0.025436,0.021762,0.021772,0.021567,0.022105,0.02254,0.021742,0.02254,0.02206,0.022349,0.022154,0.020914,0.022078,0.022527,0.021486
0.024775,0.021614,0.02174,0.021744,0.021844,0.021809,0.021813,0.021534,0.022123,0.021979,0.021644,0.021373,0.021993,0.022007,0.021711
0.024294,0.021811,0.02157,0.021814,0.021488,0.021397,0.021702,0.021336,0.021738,0.021474,0.021525,0.020861,0.021494,0.021632,0.02102
0.028026,0.025056,0.025352,0.025038,0.026248,0.025412,0.025223,0.025189,0.025266,0.025292,0.025138,0.024596,0.025399,0.025515,0.024592
0.12256,0.12498,0.12233,0.12437,0.12267,0.12488,0.12673,0.12615,0.12508,0.12566,0.12377,0.12885,0.1266,0.12478,0.12216
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.1874,1.1692,1.1779,1.1863,1.1802,1.1741,1.1776,1.1725,1.1698,1.172,1.1948,1.1805,1.1617,1.1781,1.1865
0.1909,0.18849,0.18826,0.19161,0.18374,0.19089,0.18517,0.187,0.18692,0.18808,0.18704,0.18874,0.18689,0.18984,0.18755
0.04571,0.042619,0.042138,0.042757,0.041913,0.042356,0.04144,0.041803,0.041539,0.042061,0.041457,0.041844,0.042605,0.042081,0.041543
0.032102,0.028813,0.028696,0.028605,0.028665,0.029031,0.028575,0.028552,0.028627,0.028418,0.028224,0.028606,0.028368,0.028678,0.028236
0.040241,0.036749,0.03647,0.038014,0.036758,0.03904,0.036378,0.046209,0.03674,0.036479,0.036313,0.037178,0.036612,0.036945,0.036653
0.038959,0.035592,0.035713,0.039521,0.035232,0.035722,0.036329,0.035085,0.035211,0.034722,0.035101,0.038029,0.035444,0.035287,0.035156
0.025531,0.022087,0.021968,0.022484,0.022351,0.02245,0.021765,0.021827,0.022002,0.022031,0.021641,0.022365,0.028732,0.022,0.022245
0.025588,0.022357,0.022663,0.022149,0.022395,0.022197,0.022069,0.022009,0.022221,0.022021,0.022403,0.022209,0.022661,0.0221,0.022224
0.025861,0.022582,0.022184,0.022442,0.02259,0.02253,0.022306,0.02212,0.022288,0.022142,0.022195,0.022714,0.022286,0.02223,0.022362
0.043679,0.039932,0.038951,0.039937,0.039763,0.039646,0.040586,0.039221,0.03963,0.039199,0.039273,0.03957,0.039493,0.039613,0.039679
0.14528,0.14523,0.1422,0.14142,0.14266,0.14448,0.14144,0.14038,0.14191,0.14046,0.14041,0.14287,0.13967,0.14126,0.13893
0.032457,0.028937,0.0288,0.02934,0.029359,0.029167,0.02956,0.028932,0.028961,0.028834,0.028846,0.028448,0.029024,0.029289,0.028751
0.024193,0.02084,0.021132,0.020983,0.021086,0.020898,0.020839,0.0209,0.020755,0.02072,0.020736,0.020391,0.030391,0.020729,0.020708
0.024728,0.020804,0.021066,0.020966,0.021207,0.021315,0.021889,0.020464,0.021164,0.022538,0.020972,0.020951,0.025682,0.021161,0.020787
0.02532,0.021832,0.021776,0.022341,0.022022,0.022117,0.022108,0.02148,0.021681,0.02168,0.022203,0.021698,0.022259,0.021516,0.021687
0.025225,0.021571,0.021559,0.021169,0.021729,0.022416,0.021355,0.021673,0.021137,0.021034,0.021732,0.021309,0.022219,0.021694,0.021445
0.026821,0.025223,0.022331,0.021701,0.022404,0.024728,0.021938,0.022411,0.021963,0.021293,0.022563,0.022415,0.02254,0.022114,0.022207
0.025197,0.021899,0.021306,0.0217,0.021661,0.022241,0.022314,0.021825,0.021892,0.022028,0.02193,0.021789,0.022454,0.021647,0.021602
0.029204,0.0253,0.025218,0.025018,0.025186,0.025413,0.025271,0.025295,0.025127,0.024551,0.025101,0.025109,0.025203,0.025652,0.024806
0.034083,0.030512,0.030287,0.030033,0.030442,0.030683,0.030415,0.030453,0.030196,0.029914,0.030548,0.030511,0.030279,0.030389,0.030215
0.12386,0.13469,0.12149,0.12672,0.12413,0.12404,0.12127,0.12206,0.12484,0.12297,0.12019,0.12234,0.12591,0.13451,0.12334
0.024829,0.022282,0.021125,0.021538,0.021941,0.022155,0.021612,0.032247,0.021763,0.021284,0.022236,0.021081,0.022164,0.021988,0.022422
0.024972,0.020911,0.020864,0.021346,0.021223,0.021598,0.021077,0.02115,0.020996,0.020906,0.021101,0.021168,0.020995,0.021033,0.021016
0.026348,0.022917,0.022637,0.022897,0.02288,0.022846,0.022782,0.022498,0.022698,0.02269,0.033619,0.022571,0.022768,0.022755,0.022626
0.027188,0.024307,0.023798,0.023874,0.024089,0.024614,0.02595,0.024631,0.024017,0.025093,0.023491,0.023578,0.025041,0.025966,0.026512
0.0254,0.022559,0.022047,0.022266,0.022502,0.02256,0.021807,0.026461,0.0221,0.022126,0.022096,0.022377,0.021711,0.021787,0.021515
0.025024,0.021716,0.021774,0.028381,0.021797,0.023361,0.021892,0.021714,0.022253,0.021248,0.021791,0.021965,0.027232,0.022304,0.022124
0.028675,0.025796,0.025216,0.025009,0.025304,0.026702,0.025412,0.025779,0.025361,0.024465,0.026064,0.025406,0.025408,0.025126,0.025417
0.032538,0.028686,0.028276,0.029448,0.028779,0.029056,0.028622,0.028477,0.028768,0.028307,0.028632,0.028565,0.028875,0.028669,0.029388
0.029059,0.025376,0.025011,0.025615,0.025488,0.025688,0.024453,0.0255,0.025509,0.025535,0.024734,0.024521,0.024913,0.025404,0.025186
0.11214,0.11186,0.11017,0.11413,0.11164,0.11317,0.11045,0.11122,0.11073,0.10551,0.10983,0.10953,0.11778,0.11501,0.11084
0.024556,0.021475,0.021579,0.02171,0.021489,0.02162,0.021268,0.021062,0.020781,0.020781,0.021488,0.024239,0.024086,0.028916,0.02151
0.02479,0.021406,0.021575,0.02149,0.021943,0.021944,0.021466,0.021229,0.020975,0.021053,0.021151,0.021812,0.021827,0.021214,0.021456
0.024673,0.021509,0.02133,0.021503,0.022033,0.02166,0.021168,0.021553,0.020631,0.021163,0.021298,0.021564,0.021451,0.022356,0.021967
0.025004,0.021536,0.021564,0.021825,0.021416,0.022202,0.021283,0.02164,0.021092,0.021293,0.021728,0.021727,0.022056,0.022685,0.022073
0.024976,0.02212,0.021782,0.024585,0.021798,0.022696,0.022097,0.021936,0.021477,0.02143,0.022684,0.023616,0.02643,0.022416,0.022444
0.029901,0.026136,0.027656,0.026452,0.026263,0.027509,0.026062,0.030999,0.025845,0.025561,0.026262,0.02627,0.032595,0.026044,0.026392
0.032688,0.027442,0.029546,0.027123,0.026958,0.03005,0.026891,0.027255,0.029976,0.028134,0.026666,0.027395,0.027038,0.026789,0.027666
0.029208,0.025747,0.025593,0.025964,0.026385,0.025553,0.0331,0.025226,0.030545,0.025577,0.025142,0.03296,0.026397,0.025893,0.025417
0.03101,0.027642,0.03056,0.027348,0.035195,0.031978,0.041066,0.027681,0.026515,0.027666,0.027373,0.028266,0.029935,0.02828,0.027194
0.1902,0.20049,0.19651,0.18953,0.21877,0.19396,0.20108,0.19224,0.18317,0.18576,0.18526,0.21085,0.20786,0.19229,0.19474
0.029137,0.026909,0.023358,0.024217,0.023804,0.024084,0.024076,0.024274,0.023491,0.024371,0.024147,0.023291,0.026731,0.029927,0.023891
0.027348,0.023861,0.023599,0.023555,0.023743,0.024863,0.025885,0.02236,0.023713,0.023292,0.023511,0.023285,0.023757,0.024893,0.023736
0.027346,0.02467,0.023448,0.024215,0.023933,0.026765,0.029474,0.023007,0.02689,0.024134,0.023334,0.023656,0.025502,0.023778,0.023168
0.026637,0.024154,0.022946,0.023754,0.023863,0.02468,0.029546,0.024433,0.024263,0.023931,0.024259,0.023825,0.023765,0.0237,0.024083
0.031006,0.028659,0.027738,0.027746,0.027837,0.027673,0.028563,0.027916,0.028949,0.027823,0.028646,0.027718,0.028973,0.027844,0.027543
0.025205,0.024957,0.022844,0.025325,0.025403,0.023401,0.022677,0.02397,0.025086,0.023521,0.024967,0.023625,0.023871,0.02344,0.024807
0.025173,0.023508,0.021822,0.022418,0.023107,0.023024,0.021852,0.023294,0.023206,0.022134,0.025934,0.026338,0.023667,0.022316,0.023158
0.027879,0.026091,0.024397,0.025112,0.025759,0.025541,0.024871,0.025308,0.031078,0.024469,0.026231,0.025704,0.02511,0.026037,0.025651
0.029638,0.029916,0.025577,0.026829,0.026893,0.02616,0.02515,0.025921,0.027079,0.025051,0.02665,0.026651,0.026676,0.026123,0.026332
0.11224,0.11689,0.11042,0.11492,0.11351,0.11032,0.11639,0.11819,0.11115,0.11727,0.11765,0.11939,0.11496,0.10496,0.10989
0.024039,0.021682,0.020935,0.022643,0.021533,0.030502,0.030564,0.0238,0.020683,0.021362,0.020715,0.03178,0.021575,0.020406,0.02109
0.024231,0.021677,0.020951,0.021517,0.021445,0.021128,0.021565,0.021274,0.021527,0.02145,0.020975,0.021202,0.021687,0.020895,0.021069
0.024839,0.021792,0.021061,0.022029,0.022075,0.022268,0.022142,0.021273,0.021597,0.021358,0.022102,0.021797,0.021996,0.021071,0.021241
0.028856,0.025886,0.025051,0.025252,0.025668,0.025425,0.025341,0.025138,0.025373,0.025134,0.02506,0.025605,0.025606,0.024134,0.025703
0.026296,0.024074,0.022744,0.02379,0.023592,0.030914,0.023905,0.023086,0.029112,0.023313,0.023568,0.025956,0.023988,0.021936,0.02353
0.025172,0.022893,0.022039,0.022647,0.022783,0.022922,0.022477,0.022191,0.032153,0.022342,0.022686,0.024179,0.022818,0.024337,0.022725
0.027687,0.024577,0.023358,0.024456,0.024416,0.024964,0.024364,0.024113,0.024668,0.024169,0.024645,0.024868,0.024428,0.022712,0.024016
0.030972,0.028318,0.027447,0.02826,0.028424,0.028409,0.027967,0.02795,0.028486,0.02796,0.028323,0.028757,0.028475,0.026609,0.028466
0.03606,0.028299,0.031687,0.03095,0.028374,0.034503,0.033182,0.027838,0.030941,0.027306,0.033064,0.029817,0.032833,0.030936,0.032706
0.11287,0.11097,0.10431,0.10566,0.10498,0.10453,0.10648,0.11157,0.10948,0.104,0.10889,0.10308,0.10009,0.10663,0.099138
0.024967,0.022079,0.021527,0.020856,0.020991,0.021003,0.022291,0.021828,0.021755,0.021237,0.021608,0.023863,0.022101,0.02258,0.021344
0.024586,0.021978,0.021901,0.021627,0.020851,0.021443,0.021418,0.020984,0.021684,0.021524,0.022565,0.022459,0.021143,0.022166,0.021832
0.03108,0.028254,0.027828,0.027983,0.027839,0.027845,0.028117,0.028132,0.029749,0.027862,0.028029,0.028234,0.027999,0.028126,0.02771
0.034129,0.02347,0.023888,0.024594,0.023322,0.023724,0.023564,0.023438,0.023442,0.025005,0.023591,0.024891,0.024345,0.024096,0.024084
0.026033,0.024889,0.022196,0.021993,0.020656,0.022377,0.022011,0.022613,0.022066,0.022305,0.021805,0.022883,0.022509,0.022444,0.02222
0.028973,0.024023,0.023498,0.024784,0.022991,0.023736,0.023715,0.024644,0.023317,0.02312,0.023198,0.024324,0.023393,0.023826,0.023356
0.028719,0.025428,0.025833,0.025799,0.025056,0.026047,0.025667,0.025981,0.025557,0.025054,0.025347,0.026394,0.025854,0.026041,0.025558
0.029315,0.026033,0.026194,0.026782,0.026209,0.026614,0.026699,0.026409,0.02623,0.024523,0.025869,0.027442,0.026301,0.026219,0.026273
0.036919,0.035421,0.033364,0.035579,0.03339,0.03609,0.034924,0.032582,0.031731,0.032941,0.034838,0.036134,0.032085,0.035757,0.035479
0.11365,0.11535,0.11243,0.11058,0.1101,0.11525,0.11425,0.1082,0.11317,0.10873,0.10914,0.11747,0.11964,0.11182,0.11158
0.023248,0.021607,0.021788,0.020873,0.021443,0.021588,0.021965,0.021505,0.021986,0.024087,0.021217,0.022706,0.031936,0.029865,0.021721
0.027856,0.026173,0.026396,0.02595,0.026271,0.026755,0.026481,0.026482,0.026529,0.026085,0.026105,0.026927,0.026479,0.026791,0.026786
0.026622,0.023603,0.024044,0.023346,0.023149,0.023724,0.024052,0.023628,0.023923,0.023768,0.023676,0.024301,0.023557,0.024168,0.023487
0.057931,0.021998,0.022083,0.021712,0.022267,0.021658,0.022576,0.022529,0.022187,0.02229,0.022151,0.022948,0.022309,0.022643,0.022285
0.027686,0.023352,0.023901,0.022987,0.023382,0.023358,0.023911,0.028579,0.023974,0.023867,0.023579,0.024278,0.023777,0.023877,0.023743
0.030191,0.026599,0.02631,0.026427,0.026409,0.026136,0.026797,0.026775,0.02688,0.026445,0.026329,0.027446,0.027101,0.027298,0.026609
0.029688,0.026584,0.026147,0.025603,0.026152,0.025819,0.026391,0.02651,0.026419,0.026177,0.026566,0.027172,0.026514,0.026885,0.026366
0.032428,0.028799,0.028967,0.02872,0.029247,0.028906,0.029329,0.029624,0.029584,0.029125,0.02888,0.030335,0.029623,0.030025,0.028987
0.028991,0.024434,0.025136,0.023838,0.024683,0.02776,0.025088,0.025403,0.025031,0.024605,0.024435,0.024154,0.024952,0.025351,0.025156
0.12157,0.12552,0.12004,0.11975,0.11907,0.11209,0.12118,0.13526,0.12055,0.11736,0.12107,0.12417,0.12423,0.12329,0.12116
0.032698,0.032145,0.038374,0.028958,0.02903,0.037755,0.038837,0.038698,0.036648,0.029131,0.029185,0.039297,0.029245,0.03239,0.02882
0.030225,0.026197,0.036122,0.026338,0.026385,0.025986,0.026442,0.03355,0.025941,0.028693,0.035066,0.025804,0.027527,0.02596,0.035717
0.028488,0.024198,0.024489,0.024151,0.024258,0.023443,0.028722,0.023496,0.02443,0.024404,0.024483,0.024833,0.02546,0.024433,0.025216
0.028919,0.024592,0.026848,0.024744,0.024458,0.033706,0.024493,0.026005,0.039571,0.024553,0.027977,0.032794,0.025767,0.024713,0.024711
0.034924,0.030434,0.032214,0.030237,0.030236,0.040477,0.038987,0.030818,0.030905,0.030882,0.038773,0.040618,0.030477,0.039128,0.030589
0.031172,0.02875,0.035451,0.027703,0.027407,0.029319,0.027299,0.027111,0.027467,0.0282,0.037447,0.027455,0.031563,0.029051,0.027544
0.033524,0.029707,0.040973,0.029916,0.029423,0.030445,0.029728,0.030139,0.030019,0.029752,0.032612,0.041186,0.030383,0.038645,0.029074
0.031844,0.028516,0.038046,0.028344,0.028238,0.030658,0.031307,0.028617,0.028451,0.028581,0.028648,0.038851,0.029136,0.038074,0.027886
0.035949,0.032148,0.04004,0.032592,0.032199,0.03249,0.04108,0.035299,0.032781,0.033815,0.036948,0.038607,0.043543,0.032325,0.032926
0.14645,0.13723,0.13662,0.13897,0.13966,0.13663,0.13917,0.13966,0.13343,0.16054,0.14139,0.13761,0.13896,0.14083,0.13956
0.028621,0.025024,0.025867,0.027839,0.030236,0.035267,0.024792,0.025198,0.025997,0.025763,0.026101,0.025991,0.031196,0.036271,0.030327
0.028129,0.021792,0.022002,0.02183,0.022128,0.021981,0.022219,0.021979,0.020448,0.022263,0.022182,0.021993,0.021708,0.021519,0.021857
0.025927,0.022261,0.021916,0.022202,0.022425,0.022689,0.021813,0.022362,0.020928,0.022786,0.022454,0.022128,0.022122,0.022564,0.022409
0.031224,0.027166,0.027836,0.027818,0.027696,0.028105,0.027331,0.02806,0.027676,0.028198,0.027918,0.027581,0.027744,0.027714,0.028228
0.028751,0.024894,0.025019,0.024906,0.025523,0.025448,0.025021,0.025249,0.029515,0.025966,0.025581,0.024498,0.024836,0.026163,0.025391
0.029648,0.02486,0.025815,0.025548,0.025654,0.028351,0.026287,0.025791,0.023543,0.025508,0.025683,0.024733,0.025561,0.025843,0.025552
0.02714,0.023358,0.023572,0.024456,0.023744,0.023549,0.02364,0.023065,0.021231,0.02389,0.023285,0.022699,0.023299,0.022563,0.023239
0.026903,0.023294,0.023975,0.023484,0.023603,0.025287,0.023924,0.023592,0.022902,0.024248,0.023923,0.023393,0.023579,0.023645,0.023671
0.033487,0.030415,0.031281,0.03037,0.03055,0.031225,0.030863,0.03102,0.030321,0.031478,0.030883,0.029875,0.030527,0.031047,0.031092
0.11969,0.12125,0.12152,0.11739,0.1187,0.11819,0.12015,0.11659,0.11442,0.11959,0.11836,0.11522,0.12256,0.12208,0.11771
0.027391,0.030479,0.024275,0.023505,0.023674,0.030153,0.02411,0.027265,0.023492,0.023834,0.024186,0.023145,0.031605,0.02454,0.023875
0.025067,0.022505,0.022608,0.022353,0.022682,0.022158,0.022737,0.021993,0.022614,0.022313,0.022488,0.021864,0.021814,0.022315,0.022307
0.031318,0.028094,0.028083,0.027529,0.027757,0.027683,0.028291,0.027959,0.028045,0.028124,0.027756,0.027359,0.027301,0.02811,0.027879
