1.1956,1.1893,1.4149,0,0,0,0,0,0,0,0,0,0,0,0
1.4909,1.1964,1.2447,0,0,0,0,0,0,0,0,0,0,0,0
1.2277,1.2223,1.2733,0,0,0,0,0,0,0,0,0,0,0,0
1.2311,1.2288,1.454,0,0,0,0,0,0,0,0,0,0,0,0
1.2278,1.2241,1.2757,0,0,0,0,0,0,0,0,0,0,0,0
1.2533,1.2486,1.2558,0,0,0,0,0,0,0,0,0,0,0,0
1.2739,1.2542,1.263,0,0,0,0,0,0,0,0,0,0,0,0
1.2742,1.2624,1.2689,0,0,0,0,0,0,0,0,0,0,0,0
3.3035,3.3136,3.3318,0,0,0,0,0,0,0,0,0,0,0,0
1.3028,1.2937,1.3923,0,0,0,0,0,0,0,0,0,0,0,0
1.3357,1.3214,1.3649,0,0,0,0,0,0,0,0,0,0,0,0
1.3714,1.3462,1.3717,0,0,0,0,0,0,0,0,0,0,0,0
1.331,1.3288,1.3305,0,0,0,0,0,0,0,0,0,0,0,0
1.3341,1.3236,1.4788,0,0,0,0,0,0,0,0,0,0,0,0
1.3609,1.3481,1.7562,0,0,0,0,0,0,0,0,0,0,0,0
1.3852,1.3682,1.7933,0,0,0,0,0,0,0,0,0,0,0,0
1.3953,1.3841,1.4062,0,0,0,0,0,0,0,0,0,0,0,0
1.4133,1.4106,1.6717,0,0,0,0,0,0,0,0,0,0,0,0
1.4256,1.4237,1.4707,0,0,0,0,0,0,0,0,0,0,0,0
1.445,1.4409,1.4471,0,0,0,0,0,0,0,0,0,0,0,0
1.4568,1.4542,1.4624,0,0,0,0,0,0,0,0,0,0,0,0
1.4767,1.4734,1.5207,0,0,0,0,0,0,0,0,0,0,0,0
1.4698,1.4703,1.4889,0,0,0,0,0,0,0,0,0,0,0,0
1.4996,1.4988,1.5764,0,0,0,0,0,0,0,0,0,0,0,0
3.5151,3.6978,3.5128,0,0,0,0,0,0,0,0,0,0,0,0
1.5223,1.5123,1.6308,0,0,0,0,0,0,0,0,0,0,0,0
1.5332,1.5281,1.8064,0,0,0,0,0,0,0,0,0,0,0,0
1.5175,1.5113,1.5286,0,0,0,0,0,0,0,0,0,0,0,0
1.5234,1.5194,1.5338,0,0,0,0,0,0,0,0,0,0,0,0
1.5534,1.5253,1.5311,0,0,0,0,0,0,0,0,0,0,0,0
1.5463,1.5435,1.5582,0,0,0,0,0,0,0,0,0,0,0,0
1.5703,1.5721,1.5821,0,0,0,0,0,0,0,0,0,0,0,0
1.6099,1.6045,1.6178,0,0,0,0,0,0,0,0,0,0,0,0
1.6127,1.6094,1.6265,0,0,0,0,0,0,0,0,0,0,0,0
1.6099,1.6044,1.6079,0,0,0,0,0,0,0,0,0,0,0,0
1.6676,1.6587,1.6693,0,0,0,0,0,0,0,0,0,0,0,0
1.6715,1.6594,1.8241,0,0,0,0,0,0,0,0,0,0,0,0
1.6726,1.6646,1.6579,0,0,0,0,0,0,0,0,0,0,0,0
1.6793,1.6768,1.6691,0,0,0,0,0,0,0,0,0,0,0,0
1.7055,1.6982,1.6939,0,0,0,0,0,0,0,0,0,0,0,0
3.6892,3.6958,3.6812,0,0,0,0,0,0,0,0,0,0,0,0
1.6943,1.6875,2.0739,0,0,0,0,0,0,0,0,0,0,0,0
1.6787,1.8657,2.2317,0,0,0,0,0,0,0,0,0,0,0,0
1.7061,1.6852,2.0795,0,0,0,0,0,0,0,0,0,0,0,0
1.713,1.7104,1.8451,0,0,0,0,0,0,0,0,0,0,0,0
1.7032,1.6908,1.6986,0,0,0,0,0,0,0,0,0,0,0,0
1.6811,1.6751,1.6827,0,0,0,0,0,0,0,0,0,0,0,0
1.6401,1.6382,1.6407,0,0,0,0,0,0,0,0,0,0,0,0
1.6449,1.6451,1.6535,0,0,0,0,0,0,0,0,0,0,0,0
1.6673,1.6637,1.672,0,0,0,0,0,0,0,0,0,0,0,0
1.6703,1.6638,1.6671,0,0,0,0,0,0,0,0,0,0,0,0
1.6315,1.6272,1.6345,0,0,0,0,0,0,0,0,0,0,0,0
1.6265,1.627,1.6296,0,0,0,0,0,0,0,0,0,0,0,0
1.6325,1.6282,1.6538,0,0,0,0,0,0,0,0,0,0,0,0
1.6349,1.6186,1.6268,0,0,0,0,0,0,0,0,0,0,0,0
1.6113,1.5999,1.6057,0,0,0,0,0,0,0,0,0,0,0,0
3.6149,3.6148,3.6191,0,0,0,0,0,0,0,0,0,0,0,0
1.634,1.6358,2.07,0,0,0,0,0,0,0,0,0,0,0,0
1.616,1.7389,1.6113,0,0,0,0,0,0,0,0,0,0,0,0
1.6258,1.6211,1.6142,0,0,0,0,0,0,0,0,0,0,0,0
1.6493,1.6436,1.6389,0,0,0,0,0,0,0,0,0,0,0,0
1.6216,1.6535,1.6139,0,0,0,0,0,0,0,0,0,0,0,0
1.6366,1.6316,1.6575,0,0,0,0,0,0,0,0,0,0,0,0
1.6367,1.6343,1.6272,0,0,0,0,0,0,0,0,0,0,0,0
1.6662,1.6612,1.6533,0,0,0,0,0,0,0,0,0,0,0,0
1.6459,1.6452,1.646,0,0,0,0,0,0,0,0,0,0,0,0
1.6566,1.6554,1.6409,0,0,0,0,0,0,0,0,0,0,0,0
1.6578,1.654,1.65,0,0,0,0,0,0,0,0,0,0,0,0
1.6488,1.6453,1.6376,0,0,0,0,0,0,0,0,0,0,0,0
1.6546,1.6626,1.6545,0,0,0,0,0,0,0,0,0,0,0,0
1.6955,1.6985,1.6921,0,0,0,0,0,0,0,0,0,0,0,0
1.6769,1.6619,1.6536,0,0,0,0,0,0,0,0,0,0,0,0
3.6673,3.6616,3.6683,0,0,0,0,0,0,0,0,0,0,0,0
1.6679,1.668,1.6695,0,0,0,0,0,0,0,0,0,0,0,0
1.6714,1.669,1.6841,0,0,0,0,0,0,0,0,0,0,0,0
