0.377,0.26714,0.36908,0.29867,0.28458,0.25877,0.37574,0.34884,0.26929,0.24827,0.27569,0.27,0.2823,0.36689,0.39302
0.38088,0.31103,0.38987,0.27428,0.37825,0.26332,0.26899,0.35249,0.27443,0.27585,0.27897,0.26882,0.3879,0.3843,0.38704
0.37998,0.36063,0.37411,0.26659,0.37307,0.27207,0.24343,0.26328,0.26923,0.37129,0.37004,0.35312,0.36684,0.38951,0.41281
0.39102,0.3788,0.37281,0.25874,0.39666,0.27036,0.25809,0.2765,0.26484,0.41686,0.37313,0.37677,0.36715,0.35769,0.55024
0.37931,0.40066,0.37142,0.25755,0.3928,0.38432,0.24401,0.26572,0.36273,0.38512,0.33407,0.3979,0.39919,0.40959,0.86248
1.123,0.41258,1.1895,1.7148,1.2636,0.40544,1.67,0.26145,0.37846,0.44078,0.37493,0.40155,1.3384,0.42101,0.26064
0.27537,0.37098,0.26531,0.38158,0.23483,1.6649,0.40467,0.28533,0.38959,0.37083,1.3762,0.38209,0.24717,0.33741,0.2726
NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7439,NaN,1.0982,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.41364,NaN,0.2811,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.35386,NaN,0.37086,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.27645,NaN,0.39013,NaN,NaN,NaN,NaN,NaN
0.000222,0.000237,0.000231,0.000218,0.000236,0.000222,0.000212,0.24518,0.0003,0.3607,0.000221,0.000227,0.000568,0.000471,0.000181
20.393,18.998,20.003,18.705,20.05,19.206,19.316,0.28126,19.216,0.39415,19.927,19.141,20.437,19.001,20.172
0.29475,0.24649,0.38355,0.26893,0.34787,0.38927,0.28803,0.35828,0.26379,0.39707,0.3951,0.26106,0.38329,0.29762,0.39079
0.26249,0.23304,0.32919,0.32253,0.37419,0.40201,0.25394,0.37279,0.24918,0.38431,0.27468,0.26877,0.40527,0.27464,0.34919
0.24477,0.33864,0.2789,0.37451,0.38391,0.38759,0.36371,0.36856,0.26057,0.28195,0.27597,0.37058,0.40229,0.24828,0.54012
0.24721,0.36947,0.2699,0.37184,0.39934,0.40169,0.37397,0.37491,0.34441,0.26988,0.28274,0.35934,0.27996,0.27281,0.28524
0.25447,0.37777,0.27777,0.38711,0.3123,0.36672,0.39637,0.42094,0.38557,0.26813,0.24407,0.36957,0.275,0.36145,0.27628
0.34897,0.33574,0.2667,0.40477,0.26508,0.33834,0.36119,0.37866,0.3343,0.2803,0.34957,0.33814,0.37881,0.39327,0.27339
0.38103,0.3699,0.38163,0.3658,0.26836,0.27407,0.41258,0.32438,0.38283,0.36302,0.36594,0.38902,0.63837,0.43679,0.37081
0.42142,0.38254,0.39634,0.36975,0.26744,0.26906,0.38965,0.22986,0.39282,0.36759,0.38986,0.3565,0.63109,0.46145,0.39436
0.38366,0.28107,0.36645,0.27312,0.36058,0.26473,0.29907,0.25409,0.37957,0.40218,0.37108,0.36332,0.38149,0.37372,0.32767
0.39513,0.23733,0.3826,0.26703,0.39025,0.27688,0.27532,0.23051,0.29012,0.38835,0.39474,0.27743,0.38963,0.64027,0.38341
0.4029,0.26562,0.41146,0.26879,0.41002,0.27159,0.27522,0.26325,0.26378,0.37583,0.39351,0.27116,0.38153,0.29127,0.48281
0.27688,0.23967,0.38985,0.2546,0.37708,0.39899,0.27319,0.25338,0.26396,0.36892,0.30781,0.26569,0.3473,0.26114,0.35472
0.25078,0.25931,0.28671,0.26217,0.39599,0.40134,0.26477,0.37363,0.26142,0.32128,0.24939,0.26289,0.49224,0.46572,0.30231
0.27312,0.25789,0.27801,0.35912,0.38696,0.39143,0.36362,0.3548,0.26983,0.2675,0.27851,0.24238,0.3505,0.37818,0.26266
0.27556,0.35451,0.26493,0.35639,0.30086,0.40825,0.37494,0.37726,0.27082,0.26466,0.24312,0.36348,0.31724,0.39689,0.25206
0.28515,0.37881,0.26583,0.36918,0.30461,0.38339,0.35576,0.34768,0.36699,0.26464,0.2602,0.37355,0.30042,0.41995,0.27111
0.38981,0.32608,0.26767,0.36011,0.2628,0.34274,0.37871,0.39759,0.39244,0.2691,0.33637,0.38434,0.26199,0.41936,0.30728
0.40654,0.39303,0.35411,0.40154,0.27226,0.26836,0.39804,0.36402,0.36372,0.24939,0.38982,0.39152,0.3708,0.38771,0.36582
0.40049,0.38409,0.38581,0.37827,0.26445,0.2845,0.37251,0.30635,0.39562,0.35023,0.40398,0.39425,0.38797,0.37602,0.45193
0.42304,0.38655,0.36299,0.32372,0.36413,0.26921,0.32166,0.26388,0.41015,0.36159,0.35883,0.37794,0.33964,0.27023,0.3971
0.39628,0.29727,0.40609,0.26891,0.38189,0.28667,0.27874,0.2625,0.37428,0.36696,0.40068,0.31843,0.37601,0.27343,0.39342
0.32005,0.27152,0.39454,0.27078,0.39243,0.37619,0.27427,0.26659,0.23197,0.36779,0.36323,0.24047,0.39166,0.25114,0.37816
0.28976,0.26619,0.38923,0.26417,0.33898,0.39221,0.23573,0.26837,0.25434,0.37891,0.32225,0.25153,0.37588,0.28521,0.29591
0.2782,0.27028,0.27632,0.26228,0.35476,0.39752,0.24412,0.26532,0.24484,0.39016,0.27359,0.26442,0.29963,0.59074,0.26226
0.28319,0.25808,0.2823,0.35337,0.37269,0.39052,0.37155,0.38008,0.27135,0.28588,0.28286,0.2445,0.3479,0.38254,0.27794
0.26366,0.36239,0.25656,0.3806,0.29533,0.38893,0.39484,1.7451,0.25492,1.0111,0.27574,0.27246,0.54118,0.34039,0.2552
0.38759,0.35054,0.27289,0.38935,0.26303,0.38573,0.36176,0.29174,0.365,0.3554,0.28623,0.41333,0.33914,0.41245,0.25837
